OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-05-31,12,0,2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1911.14,DAM,1
2023-05-31,13,0,2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1926.29,DAM,1
2023-05-31,14,0,2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1921.55,DAM,1
2023-05-31,15,0,2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1913.85,DAM,1
2023-05-31,16,0,2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1895.3,DAM,1
2023-05-31,17,0,2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1842.63,DAM,1
2023-05-31,18,0,2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1651.66,DAM,1
2023-05-31,19,0,2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1063.57,DAM,1
2023-05-31,20,0,2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,291.51,DAM,1
2023-05-31,21,0,2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.34,DAM,1
2023-05-31,22,0,2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-05-31,23,0,2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-05-31,24,0,2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-05-31,18,0,2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,682.81,DAM,2
2023-05-31,6,0,2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,801.48,DAM,2
2023-05-31,17,0,2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,561.1,DAM,2
2023-05-31,16,0,2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,446.01,DAM,2
2023-05-31,15,0,2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,353.67,DAM,2
2023-05-31,14,0,2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,289.65,DAM,2
2023-05-31,13,0,2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,253.82,DAM,2
2023-05-31,12,0,2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,247.18,DAM,2
2023-05-31,11,0,2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,268.68,DAM,2
2023-05-31,10,0,2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,315.57,DAM,2
2023-05-31,9,0,2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,406.69,DAM,2
2023-05-31,8,0,2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,536.52,DAM,2
2023-05-31,7,0,2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,673.22,DAM,2
2023-05-31,5,0,2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,899.38,DAM,2
2023-05-31,4,0,2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,968.68,DAM,2
2023-05-31,3,0,2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1017.58,DAM,2
2023-05-31,2,0,2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1051.93,DAM,2
2023-05-31,24,0,2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,836.66,DAM,2
2023-05-31,23,0,2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,823.29,DAM,2
2023-05-31,22,0,2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,800.43,DAM,2
2023-05-31,21,0,2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,782.29,DAM,2
2023-05-31,20,0,2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,775,DAM,2
2023-05-31,19,0,2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,760.44,DAM,2
2023-05-31,6,0,2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,46.43,DAM,3
2023-05-31,18,0,2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6965.12,DAM,3
2023-05-31,5,0,2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-05-31,11,0,2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9724.62,DAM,3
2023-05-31,4,0,2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-05-31,15,0,2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9654.73,DAM,3
2023-05-31,3,0,2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-05-31,10,0,2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9215.33,DAM,3
2023-05-31,2,0,2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-05-31,13,0,2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9979.31,DAM,3
2023-05-31,24,0,2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-05-31,9,0,2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8186.15,DAM,3
2023-05-31,23,0,2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-05-31,16,0,2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9241.7,DAM,3
2023-05-31,22,0,2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-05-31,8,0,2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5640.96,DAM,3
2023-05-31,21,0,2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.18,DAM,3
2023-05-31,12,0,2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9958.03,DAM,3
2023-05-31,20,0,2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,655.05,DAM,3
2023-05-31,7,0,2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1886.8,DAM,3
2023-05-31,19,0,2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3592.16,DAM,3
2023-05-31,14,0,2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9875.2,DAM,3
2023-05-31,17,0,2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8579.81,DAM,3
2023-05-31,18,0,2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3505.18,DAM,4
2023-05-31,19,0,2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3530.32,DAM,4
2023-05-31,20,0,2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3454.38,DAM,4
2023-05-31,21,0,2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3370.13,DAM,4
2023-05-31,22,0,2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3373.67,DAM,4
2023-05-31,23,0,2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3407.6,DAM,4
2023-05-31,24,0,2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3434.03,DAM,4
2023-05-31,2,0,2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3352.5,DAM,4
2023-05-31,3,0,2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3408.22,DAM,4
2023-05-31,4,0,2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3425.63,DAM,4
2023-05-31,5,0,2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3403.32,DAM,4
2023-05-31,6,0,2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3331.99,DAM,4
2023-05-31,7,0,2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3327.49,DAM,4
2023-05-31,8,0,2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3396.23,DAM,4
2023-05-31,9,0,2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3413.05,DAM,4
2023-05-31,10,0,2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3311.19,DAM,4
2023-05-31,11,0,2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3091.42,DAM,4
2023-05-31,12,0,2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2864.61,DAM,4
2023-05-31,13,0,2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2823.31,DAM,4
2023-05-31,14,0,2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2981.61,DAM,4
2023-05-31,15,0,2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3189.09,DAM,4
2023-05-31,16,0,2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3326.38,DAM,4
2023-05-31,17,0,2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3421.89,DAM,4
2023-05-31,18,0,2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1395.46,DAM,5
2023-05-31,17,0,2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1706.01,DAM,5
2023-05-31,20,0,2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,183.48,DAM,5
2023-05-31,21,0,2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.08,DAM,5
2023-05-31,22,0,2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-05-31,23,0,2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-05-31,24,0,2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-05-31,2,0,2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-05-31,3,0,2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-05-31,4,0,2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-05-31,5,0,2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-05-31,6,0,2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.14,DAM,5
2023-05-31,7,0,2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,186.61,DAM,5
2023-05-31,8,0,2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,758.17,DAM,5
2023-05-31,9,0,2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1322.57,DAM,5
2023-05-31,10,0,2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1652.45,DAM,5
2023-05-31,11,0,2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1833.75,DAM,5
2023-05-31,12,0,2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1911.29,DAM,5
2023-05-31,13,0,2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1967.61,DAM,5
2023-05-31,14,0,2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1952.3,DAM,5
2023-05-31,15,0,2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1921.57,DAM,5
2023-05-31,16,0,2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1848.91,DAM,5
2023-05-31,19,0,2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,792.39,DAM,5
2023-06-01,1,0,2023-06-01T07:00:00-00:00,2023-06-01T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-06-01,1,0,2023-06-01T07:00:00-00:00,2023-06-01T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,859.06,DAM,7
2023-06-01,1,0,2023-06-01T07:00:00-00:00,2023-06-01T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,8
2023-06-01,1,0,2023-06-01T07:00:00-00:00,2023-06-01T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3507.68,DAM,9
2023-06-01,1,0,2023-06-01T07:00:00-00:00,2023-06-01T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,10
