OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,167.15,DAM,2
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,177.89,DAM,2
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.98,DAM,2
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,151.41,DAM,2
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,182.6,DAM,2
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,202.96,DAM,2
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,239.3,DAM,2
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,293.26,DAM,2
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,356.36,DAM,2
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,367.08,DAM,2
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,340.94,DAM,2
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,307.46,DAM,2
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,274.95,DAM,2
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,242.49,DAM,2
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,209.65,DAM,2
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,191.7,DAM,2
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,185.67,DAM,2
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,148.04,DAM,2
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,87.64,DAM,2
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,110.52,DAM,2
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8671.19,DAM,3
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8396.96,DAM,3
2022-03-01,12,0,2022-03-01T19:00:00-00:00,2022-03-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8657.05,DAM,3
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.59,DAM,3
2022-03-01,11,0,2022-03-01T18:00:00-00:00,2022-03-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8737.89,DAM,3
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,10,0,2022-03-01T17:00:00-00:00,2022-03-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8484.53,DAM,3
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7396.82,DAM,3
2022-03-01,9,0,2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7437.24,DAM,3
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4184.12,DAM,3
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,445.8,DAM,3
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,517.13,DAM,3
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8661.55,DAM,3
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4042.82,DAM,3
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-03-01,12,0,2022-03-01T19:00:00-00:00,2022-03-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,217.93,DAM,4
2022-03-01,11,0,2022-03-01T18:00:00-00:00,2022-03-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,224.86,DAM,4
2022-03-01,10,0,2022-03-01T17:00:00-00:00,2022-03-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,238.57,DAM,4
2022-03-01,9,0,2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,224.73,DAM,4
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,220.54,DAM,4
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,244.87,DAM,4
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,272.9,DAM,4
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,313.16,DAM,4
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,362.03,DAM,4
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,386.23,DAM,4
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,413.01,DAM,4
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,472.51,DAM,4
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,318.41,DAM,4
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,409.14,DAM,4
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,512.64,DAM,4
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,572.87,DAM,4
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,611.67,DAM,4
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,607.95,DAM,4
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,325.46,DAM,4
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,192.11,DAM,4
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,168.86,DAM,4
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,158.06,DAM,4
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,210.2,DAM,4
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,177.48,DAM,4
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1716.05,DAM,5
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1701.22,DAM,5
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1642.59,DAM,5
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1384.02,DAM,5
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,898.93,DAM,5
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,133.58,DAM,5
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,24.52,DAM,5
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,650.71,DAM,5
2022-03-01,9,0,2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1440.87,DAM,5
2022-03-01,10,0,2022-03-01T17:00:00-00:00,2022-03-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1690.01,DAM,5
2022-03-01,11,0,2022-03-01T18:00:00-00:00,2022-03-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1770.8,DAM,5
2022-03-01,12,0,2022-03-01T19:00:00-00:00,2022-03-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1730.99,DAM,5
2022-03-02,13,0,2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1757.51,DAM,6
2022-03-02,15,0,2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1757.49,DAM,6
2022-03-02,12,0,2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1756.8,DAM,6
2022-03-02,19,0,2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,11,0,2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1717.5,DAM,6
2022-03-02,24,0,2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,10,0,2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1634.74,DAM,6
2022-03-02,16,0,2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1634.81,DAM,6
2022-03-02,9,0,2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1268.25,DAM,6
2022-03-02,23,0,2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,8,0,2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,527.16,DAM,6
2022-03-02,18,0,2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,229.96,DAM,6
2022-03-02,7,0,2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,48.03,DAM,6
2022-03-02,22,0,2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,6,0,2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,14,0,2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1760.35,DAM,6
2022-03-02,5,0,2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,21,0,2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,4,0,2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-03-02,17,0,2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1017.11,DAM,6
2022-03-02,3,0,2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
